layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
2013,60.405,672.26627656,424.28777976,3,0,0.0,2079.5,358.0
2014,60.435,671.6276128,424.23640361,3,0,0.0,2079.5,358.0
2015,60.465,670.98894904,424.18502747,3,0,0.0,2079.5,358.0
2016,60.495,670.36806199,424.1357427,3,0,0.0,2079.5,358.0
2017,60.525,669.78352929,424.08934206,3,0,0.0,2079.5,358.0
2018,60.555,669.18806606,424.0402088,3,0,0.0,2079.5,358.0
2019,60.585,668.59260284,423.99107554,3,0,0.0,2079.5,358.0
2020,60.615,668.04325976,423.94736817,3,0,0.0,2079.5,358.0
2021,60.645,667.50873916,423.90540463,3,0,0.0,2079.5,358.0
2022,60.675,666.97421855,423.86344109,3,0,0.0,2079.5,358.0
2023,60.705,666.44766635,423.822415,3,0,0.0,2079.5,358.0
2024,60.735,665.97087486,423.78724312,3,0,0.0,2079.5,358.0
2025,60.765,665.47451512,423.74717917,3,0,0.0,2079.5,358.0
2026,60.795,664.97683486,423.7067851,3,0,0.0,2079.5,358.0
2027,60.825,664.50247908,423.66913508,3,0,0.0,2079.5,358.0
2028,60.855,664.05973809,423.63520445,3,0,0.0,2079.5,358.0
2029,60.885,663.6169971,423.60127381,3,0,0.0,2079.5,358.0
2030,60.915,663.17425611,423.56734318,3,0,0.0,2079.5,358.0
2031,60.945,662.76419324,423.53725703,3,0,0.0,2079.5,358.0
2032,60.975,662.36806057,423.50802571,3,0,0.0,2079.5,358.0
2033,61.005,661.95742267,423.47516807,3,0,0.0,2079.5,358.0
2034,61.035,661.54678476,423.44231043,3,0,0.0,2079.5,358.0
2035,61.065,661.17326574,423.41381972,3,0,0.0,2079.5,358.0
2036,61.095,660.81301566,423.38689006,3,0,0.0,2079.5,358.0
2037,61.125,660.45276558,423.35996041,3,0,0.0,2079.5,358.0
2038,61.155,660.09251549,423.33303075,3,0,0.0,2079.5,358.0
2039,61.185,659.76986505,423.31052458,3,0,0.0,2079.5,358.0
2040,61.215,659.44689536,423.28648939,3,0,0.0,2079.5,358.0
2041,61.245,659.1151578,423.26026224,3,0,0.0,2079.5,358.0
2042,61.275,658.78342025,423.23403509,3,0,0.0,2079.5,358.0
2043,61.305,658.48652133,423.2119066,3,0,0.0,2079.5,358.0
2044,61.335,658.20175547,423.19120552,3,0,0.0,2079.5,358.0
2045,61.365,657.91698961,423.17050445,3,0,0.0,2079.5,358.0
2046,61.395,657.63222375,423.14980338,3,0,0.0,2079.5,358.0
2047,61.425,657.37684476,423.13255959,3,0,0.0,2079.5,358.0
2048,61.455,657.12254829,423.1134442,3,0,0.0,2079.5,358.0
2049,61.485,656.8636428,423.09317656,3,0,0.0,2079.5,358.0
2050,61.515,656.60473731,423.07290891,3,0,0.0,2079.5,358.0
2051,61.545,656.36759365,423.05520148,3,0,0.0,2079.5,358.0
2052,61.575,656.15307745,423.0401561,3,0,0.0,2079.5,358.0
2053,61.605,655.93856125,423.02511073,3,0,0.0,2079.5,358.0
2054,61.635,655.72404505,423.01006535,3,0,0.0,2079.5,358.0
2055,61.665,655.52188536,422.99647368,3,0,0.0,2079.5,358.0
2056,61.695,655.33300044,422.98208865,3,0,0.0,2079.5,358.0
2057,61.725,655.14243606,422.96728376,3,0,0.0,2079.5,358.0
2058,61.755,654.95187168,422.95247886,3,0,0.0,2079.5,358.0
2059,61.785,654.76276868,422.9378459,3,0,0.0,2079.5,358.0
2060,61.815,654.61476343,422.92804796,3,0,0.0,2079.5,358.0
2061,61.845,654.46675818,422.91825002,3,0,0.0,2079.5,358.0
2062,61.875,654.31875293,422.90845208,3,0,0.0,2079.5,358.0
2063,61.905,654.17041124,422.89857004,3,0,0.0,2079.5,358.0
2064,61.935,654.0344369,422.88763731,3,0,0.0,2079.5,358.0
2065,61.965,653.90909174,422.87795508,3,0,0.0,2079.5,358.0
2066,61.995,653.78374659,422.86827285,3,0,0.0,2079.5,358.0
2067,62.025,653.65840144,422.85859061,3,0,0.0,2079.5,358.0
2068,62.055,653.5507237,422.8509869,3,0,0.0,2079.5,358.0
2069,62.085,653.46669448,422.84616537,3,0,0.0,2079.5,358.0
2070,62.115,653.38266525,422.84134383,3,0,0.0,2079.5,358.0
2071,62.145,653.29691792,422.83609277,3,0,0.0,2079.5,358.0
2072,62.175,653.19718736,422.82688695,3,0,0.0,2079.5,358.0
2073,62.205,653.13498508,422.82209622,3,0,0.0,2079.5,358.0
2074,62.235,653.07278281,422.8173055,3,0,0.0,2079.5,358.0
2075,62.265,653.01058054,422.81251477,3,0,0.0,2079.5,358.0
2076,62.295,652.94837826,422.80772404,3,0,0.0,2079.5,358.0
2077,62.325,652.91568052,422.80640444,3,0,0.0,2079.5,358.0
2078,62.355,652.89420868,422.80640553,3,0,0.0,2079.5,358.0
2079,62.385,652.8700043,422.80572349,3,0,0.0,2079.5,358.0
2080,62.415,652.82943814,422.800951,3,0,0.0,2079.5,358.0
2081,62.445,652.80322266,422.79786682,3,0,0.0,2079.5,358.0
2082,62.475,652.80322266,422.79786682,3,0,0.0,2079.5,358.0
2083,62.505,652.80322266,422.79786682,3,0,0.0,2079.5,358.0
2084,62.535,652.80322266,422.79786682,3,0,0.0,2079.5,358.0
2085,62.565,652.80322266,422.79786682,3,0,0.0,2079.5,358.0
2086,62.595,652.84296019,422.80254183,3,0,0.0,2079.5,358.0
2087,62.625,652.87989411,422.80640626,3,0,0.0,2079.5,358.0
2088,62.655,652.90136596,422.80640517,3,0,0.0,2079.5,358.0
2089,62.685,652.9228378,422.80640408,3,0,0.0,2079.5,358.0
2090,62.715,652.96911235,422.80932095,3,0,0.0,2079.5,358.0
2091,62.745,653.03131463,422.81411168,3,0,0.0,2079.5,358.0
2092,62.775,653.0935169,422.81890241,3,0,0.0,2079.5,358.0
2093,62.805,653.15571918,422.82369313,3,0,0.0,2079.5,358.0
2094,62.835,653.22811913,422.82968358,3,0,0.0,2079.5,358.0
2095,62.865,653.32664577,422.83812947,3,0,0.0,2079.5,358.0
2096,62.895,653.41067499,422.84295101,3,0,0.0,2079.5,358.0
2097,62.925,653.49470422,422.84777254,3,0,0.0,2079.5,358.0
2098,62.955,653.57873344,422.85259408,3,0,0.0,2079.5,358.0
2099,62.985,653.70018316,422.86181802,3,0,0.0,2079.5,358.0
2100,63.015,653.82552831,422.87150026,3,0,0.0,2079.5,358.0
2101,63.045,653.95087346,422.88118249,3,0,0.0,2079.5,358.0
2102,63.075,654.07621861,422.89086472,3,0,0.0,2079.5,358.0
2103,63.105,654.22008277,422.90192013,3,0,0.0,2079.5,358.0
2104,63.135,654.36808802,422.91171806,3,0,0.0,2079.5,358.0
2105,63.165,654.51609326,422.921516,3,0,0.0,2079.5,358.0
2106,63.195,654.66409851,422.93131394,3,0,0.0,2079.5,358.0
2107,63.225,654.82482877,422.94260894,3,0,0.0,2079.5,358.0
2108,63.255,655.01539314,422.95741383,3,0,0.0,2079.5,358.0
2109,63.285,655.20595752,422.97221872,3,0,0.0,2079.5,358.0
2110,63.315,655.39652189,422.98702362,3,0,0.0,2079.5,358.0
2111,63.345,655.58103426,423.0000351,3,0,0.0,2079.5,358.0
2112,63.375,655.79555045,423.01508048,3,0,0.0,2079.5,358.0
2113,63.405,656.01006665,423.03012585,3,0,0.0,2079.5,358.0
2114,63.435,656.22458285,423.04517123,3,0,0.0,2079.5,358.0
2115,63.465,656.43909905,423.06021661,3,0,0.0,2079.5,358.0
2116,63.495,656.69103914,423.07966479,3,0,0.0,2079.5,358.0
2117,63.525,656.94994463,423.09993244,3,0,0.0,2079.5,358.0
2118,63.555,657.20885013,423.12020008,3,0,0.0,2079.5,358.0
2119,63.585,657.45657585,423.13767279,3,0,0.0,2079.5,358.0
2120,63.615,657.72714571,423.15670374,3,0,0.0,2079.5,358.0
2121,63.645,658.01191156,423.17740481,3,0,0.0,2079.5,358.0
2122,63.675,658.29667742,423.19810588,3,0,0.0,2079.5,358.0
2123,63.705,658.58144328,423.21880695,3,0,0.0,2079.5,358.0
2124,63.735,658.89399943,423.24277747,3,0,0.0,2079.5,358.0
2125,63.765,659.22573699,423.26900462,3,0,0.0,2079.5,358.0
2126,63.795,659.55747454,423.29523177,3,0,0.0,2079.5,358.0
2127,63.825,659.87376535,423.31759724,3,0,0.0,2079.5,358.0
2128,63.855,660.21259885,423.3420073,3,0,0.0,2079.5,358.0
2129,63.885,660.57284894,423.36893696,3,0,0.0,2079.5,358.0
2130,63.915,660.93309902,423.39586662,3,0,0.0,2079.5,358.0
2131,63.945,661.2933491,423.42279627,3,0,0.0,2079.5,358.0
2132,63.975,661.68366406,423.45326298,3,0,0.0,2079.5,358.0
2133,64.005,662.09430197,423.48612061,3,0,0.0,2079.5,358.0
2134,64.035,662.50405396,423.51875677,3,0,0.0,2079.5,358.0
2135,64.065,662.89426287,423.54650716,3,0,0.0,2079.5,358.0
2136,64.095,663.32183644,423.57865339,3,0,0.0,2079.5,358.0
2137,64.125,663.76457743,423.61258402,3,0,0.0,2079.5,358.0
2138,64.155,664.20731842,423.64651466,3,0,0.0,2079.5,358.0
2139,64.185,664.65005941,423.68044529,3,0,0.0,2079.5,358.0
2140,64.215,665.14272828,423.72024979,3,0,0.0,2079.5,358.0
2141,64.245,665.64040855,423.76064387,3,0,0.0,2079.5,358.0
2142,64.275,666.12980536,423.79896708,3,0,0.0,2079.5,358.0
2143,64.305,666.61787148,423.83546539,3,0,0.0,2079.5,358.0
2144,64.335,667.15239209,423.87742893,3,0,0.0,2079.5,358.0
2145,64.365,667.68691269,423.91939248,3,0,0.0,2079.5,358.0
2146,64.395,668.2214333,423.96135602,3,0,0.0,2079.5,358.0
2147,64.425,668.79109058,424.00745329,3,0,0.0,2079.5,358.0
2148,64.455,669.38655381,424.05658656,3,0,0.0,2079.5,358.0
2149,64.485,669.98201703,424.10571982,3,0,0.0,2079.5,358.0
2150,64.515,670.5631732,424.1507767,3,0,0.0,2079.5,358.0
2151,64.545,671.20183696,424.20215285,3,0,0.0,2079.5,358.0
2152,64.575,671.84050072,424.253529,3,0,0.0,2079.5,358.0
2153,64.605,672.47916448,424.30490514,3,0,0.0,2079.5,358.0
2154,64.635,673.16234719,424.36151881,3,0,0.0,2079.5,358.0
2155,64.665,673.86988385,424.42099766,3,0,0.0,2079.5,358.0
2156,64.695,674.57742052,424.4804765,3,0,0.0,2079.5,358.0
2157,64.725,675.30178329,424.5407831,3,0,0.0,2079.5,358.0
2158,64.755,676.06105119,424.60342358,3,0,0.0,2079.5,358.0
2159,64.785,676.8203191,424.66606407,3,0,0.0,2079.5,358.0
2160,64.815,677.59248755,424.73022226,3,0,0.0,2079.5,358.0
2161,64.845,678.43136722,424.80222884,3,0,0.0,2079.5,358.0
2162,64.875,679.27024688,424.87423541,3,0,0.0,2079.5,358.0
2163,64.905,680.11775464,424.94725706,3,0,0.0,2079.5,358.0
2164,64.935,681.04151918,425.02906369,3,0,0.10655243,2079.5,358.0
2165,64.965,681.94383875,425.10550908,3,0,0.10660556,2079.5,358.0
2166,64.995,682.86167199,425.1837796,3,0,0.12209185,2079.5,358.0
2167,65.025,683.8582559,425.27131492,3,0,0.20070355,2079.5,358.0
2168,65.055,684.85483981,425.35885023,3,0,0.20070355,2079.5,358.0
2169,65.085,685.88879195,425.4507818,3,0,0.23800584,2079.5,358.0
2170,65.115,686.98906352,425.55051566,3,0,0.30420823,2079.5,358.0
2171,65.145,688.08933509,425.65024952,3,0,0.30420823,2062.0,356.0
2172,65.175,689.24881725,425.75425703,3,0,0.38362031,2062.0,356.0
2173,65.205,690.44034786,425.86158779,3,0,0.41898474,2062.0,356.0
2174,65.235,691.65288413,425.9713898,3,0,0.43995334,2062.0,356.0
2175,65.265,692.97308751,426.09385853,3,0,0.54743045,2062.0,356.0
2176,65.295,694.29329089,426.21632726,3,0,0.54743045,2062.0,356.0
2177,65.325,695.72671147,426.35211566,3,0,0.66044785,2062.0,356.0
2178,65.355,697.19233464,426.4916926,3,0,0.69259361,2062.0,356.0
2179,65.385,698.72838591,426.63696145,3,0,0.78246002,2062.0,356.0
2180,65.415,700.33555562,426.78992067,3,0,0.85855538,2062.0,356.0
2181,65.445,702.03049027,426.95320517,3,0,0.94616543,2044.5,354.0
2182,65.475,703.83029076,427.12882683,3,0,1.05084622,2044.5,354.0
2183,65.505,705.74875309,427.31840871,3,0,1.16929866,2044.5,354.0
2184,65.535,707.77490772,427.52066027,3,0,1.2768009,2044.5,354.0
2185,65.565,710.00469092,427.74686813,3,0,1.48007014,2044.5,354.0
2186,65.595,712.32484629,427.9806985,3,0,1.59298127,2044.5,354.0
2187,65.625,714.92765645,428.24737053,3,0,1.87824341,2044.5,354.0
2188,65.655,717.81634044,428.54767478,3,0,2.16361274,2027.0,352.0
2189,65.685,721.05211134,428.88881279,3,0,2.51008716,2027.0,352.0
2190,65.715,724.81805211,429.29232372,3,0,3.03932143,2027.0,352.0
2191,65.745,729.45885,429.79875902,3,0,3.91263469,2027.0,352.0
2192,65.775,735.70777486,430.49392619,3,0,5.52138971,2009.5,316.0
2193,65.805,749.11015294,400.02753823,1,0,12.68588559,2009.25,315.0
2194,65.835,748.78421899,399.94605475,1,0,0.0,2009.25,315.0
2195,65.865,748.45828505,399.86457126,1,0,0.0,2009.25,315.0
2196,65.895,748.13235111,399.78308778,1,0,0.0,2009.25,315.0
2197,65.925,747.80641716,399.70160429,1,0,0.0,2009.25,315.0
2198,65.955,747.48048322,399.62012081,1,0,0.0,2009.25,315.0
2199,65.985,747.13883134,399.53470783,1,0,0.0,2009.25,315.0
2200,66.015,746.78422961,399.4460574,1,0,0.0,2009.25,315.0
2201,66.045,746.42962788,399.35740697,1,0,0.0,2009.25,315.0
2202,66.075,746.07502615,399.26875654,1,0,0.0,2009.25,315.0
2203,66.105,745.72042442,399.18010611,1,0,0.0,2009.25,315.0
2204,66.135,745.36582269,399.09145567,1,0,0.0,2009.25,315.0
2205,66.165,745.00660613,399.00165153,1,0,0.0,2009.25,315.0
2206,66.195,744.62157702,398.90539425,1,0,0.0,2009.25,315.0
2207,66.225,744.23654791,398.80913698,1,0,0.0,2009.25,315.0
2208,66.255,743.85151881,398.7128797,1,0,0.0,2009.25,315.0
2209,66.285,743.4664897,398.61662243,1,0,0.0,2009.25,315.0
2210,66.315,743.0814606,398.52036515,1,0,0.0,2009.25,315.0
2211,66.345,742.69643149,398.42410787,1,0,0.0,2009.25,315.0
2212,66.375,742.28067887,398.32016972,1,0,0.0,2009.25,315.0
2213,66.405,741.86323937,398.21580984,1,0,0.0,2009.25,315.0
2214,66.435,741.44579986,398.11144997,1,0,0.0,2009.25,315.0
2215,66.465,741.02836036,398.00709009,1,0,0.0,2009.25,315.0
2216,66.495,740.61092085,397.90273021,1,0,0.0,2009.25,315.0
2217,66.525,740.19348135,397.79837034,1,0,0.0,2009.25,315.0
2218,66.555,739.74314026,397.68578507,1,0,0.0,2009.25,315.0
2219,66.585,739.29095504,397.57273876,1,0,0.0,2009.25,315.0
2220,66.615,738.83876982,397.45969246,1,0,0.0,2009.25,315.0
2221,66.645,738.3865846,397.34664615,1,0,0.0,2009.25,315.0
2222,66.675,737.93439938,397.23359984,1,0,0.0,2009.25,315.0
2223,66.705,737.47628578,397.11907145,1,0,0.0,2009.25,315.0
2224,66.735,736.9866382,396.99665955,1,0,0.0,2009.25,315.0
2225,66.765,736.49699062,396.87424766,1,0,0.0,2009.25,315.0
2226,66.795,736.00734304,396.75183576,1,0,0.0,2009.25,315.0
2227,66.825,735.51769546,396.62942387,1,0,0.0,2009.25,315.0
2228,66.855,735.02804788,396.50701197,1,0,0.0,2009.25,315.0
2229,66.885,734.51440723,396.37860181,1,0,0.0,2009.25,315.0
2230,66.915,733.98415898,396.24603975,1,0,0.0,2009.25,315.0
2231,66.945,733.45391073,396.11347768,1,0,0.0,2009.25,315.0
2232,66.975,732.92366248,395.98091562,1,0,0.0,2017.75,349.0
2233,67.005,732.39341424,395.84835356,1,0,0.0,2017.75,349.0
2234,67.035,731.85190942,395.71297736,1,0,0.0,2017.75,349.0
2235,67.065,731.27728851,395.56932213,1,0,0.0,2017.75,349.0
2236,67.095,730.7026676,395.4256669,1,0,0.0,2017.75,349.0
2237,67.125,730.12804669,395.28201167,1,0,0.0,2017.75,349.0
2238,67.155,729.55342578,395.13835645,1,0,0.0,2017.75,349.0
2239,67.185,728.97123259,394.99280815,1,0,0.0,2017.75,349.0
2240,67.215,728.34782509,394.83695627,1,0,0.0,2017.75,349.0
2241,67.245,727.72441759,394.6811044,1,0,0.0,2017.75,349.0
2242,67.275,727.10101009,394.52525252,1,0,0.0,2017.75,349.0
2243,67.305,726.47760259,394.36940065,1,0,0.0,2017.75,349.0
2244,67.335,725.8377836,394.2094459,1,0,0.0,2017.75,349.0
2245,67.365,725.16026618,394.04006654,1,0,0.0,2017.75,349.0
2246,67.395,724.48274875,393.87068719,1,0,0.0,2026.25,349.0
2247,67.425,723.80523133,393.70130783,1,0,0.0,2026.25,349.0
2248,67.455,723.1277139,393.53192848,1,0,0.0,2026.25,349.0
2249,67.485,722.40745341,393.35186335,1,0,0.0,2026.25,349.0
2250,67.515,721.66937845,393.16734461,1,0,0.0,2026.25,349.0
2251,67.545,720.93130349,392.98282587,1,0,0.0,2026.25,349.0
2252,67.575,720.19322853,392.79830713,1,0,0.0,2026.25,349.0
2253,67.605,719.42984186,392.60746046,1,0,0.0,2026.25,349.0
2254,67.635,718.62336443,392.40584111,1,0,0.0,2026.25,349.0
2255,67.665,717.816887,392.20422175,1,0,0.0,2026.25,349.0
2256,67.695,717.01040957,392.00260239,1,0,0.0,2026.25,349.0
2257,67.725,716.18024692,391.79506173,1,0,0.0,2034.75,349.0
2258,67.755,715.29548581,391.57387145,1,0,0.0,2034.75,349.0
2259,67.785,714.4107247,391.35268118,1,0,0.0,2034.75,349.0
2260,67.815,713.5259636,391.1314909,1,0,0.0,2034.75,349.0
2261,67.845,712.59497553,390.89874388,1,0,0.0,2034.75,349.0
2262,67.875,711.61959315,390.65489829,1,0,0.0,2034.75,349.0
2263,67.905,710.64421076,390.41105269,1,0,0.0,2034.75,349.0
2264,67.935,709.66882837,390.16720709,1,0,0.0,2034.75,349.0
2265,67.965,708.58702829,389.89675707,1,0,0.0,2043.25,349.0
2266,67.995,707.50507426,389.62626856,1,0,0.0,2043.25,349.0
2267,68.025,706.42312023,389.35578006,1,0,0.0,2043.25,349.0
2268,68.055,705.2424728,389.0606182,1,0,0.0,2043.25,349.0
2269,68.085,704.03292274,388.75823068,1,0,0.0,2043.25,349.0
2270,68.115,702.82337267,388.45584317,1,0,0.0,2043.25,349.0
2271,68.145,701.48282419,388.12070605,1,0,0.0,2043.25,349.0
2272,68.175,700.11732012,387.77933003,1,0,0.0,2051.75,349.0
2273,68.205,698.71211758,387.42802939,1,0,0.0,2051.75,349.0
2274,68.235,697.15069414,387.03767353,1,0,0.0,2051.75,349.0
2275,68.265,695.5892707,386.64731767,1,0,0.0,2051.75,349.0
2276,68.295,693.80801947,386.20200487,1,0,0.0,2051.75,349.0
2277,68.325,691.99267796,385.74816949,1,0,0.0,2060.25,349.0
2278,68.355,689.89064141,385.22266035,1,0,0.0,2060.25,349.0
2279,68.385,687.67805964,384.66951491,1,0,0.0,2060.25,349.0
2280,68.415,685.02454307,384.00613577,1,0,0.0,2060.25,349.0
2281,68.445,681.83646281,383.2091157,1,0,0.0,2068.75,349.0
2282,68.475,677.59493952,382.14873488,1,0,0.0,2068.75,349.0
2283,68.505,669.0,380.0,1,0,0.0,2081.5,349.0
2284,68.535,669.0,380.0,1,0,0.0,2081.5,349.0
2285,68.565,669.0,380.0,1,0,0.0,2081.5,349.0
2286,68.595,669.0,380.0,1,0,0.0,2081.5,349.0
2287,68.625,669.0,380.0,1,0,0.0,2081.5,349.0
2288,68.655,669.0,380.0,1,0,0.0,2081.5,349.0
2289,68.685,669.0,380.0,1,0,0.0,2081.5,349.0
2290,68.715,669.0,380.0,1,0,0.0,2081.5,349.0
2291,68.745,669.0,380.0,1,0,0.0,2081.5,349.0
2292,68.775,669.0,380.0,1,0,0.0,2081.5,349.0
2293,68.805,669.0,380.0,1,0,0.0,2081.5,349.0
2294,68.835,669.0,380.0,1,0,0.0,2081.5,349.0
2295,68.865,669.0,380.0,1,0,0.0,2081.5,349.0
2296,68.895,669.0,380.0,1,0,0.0,2081.5,349.0
2297,68.925,669.0,380.0,1,0,0.0,2081.5,349.0
2298,68.955,669.0,380.0,1,0,0.0,2081.5,349.0
2299,68.985,669.0,380.0,1,0,0.0,2081.5,349.0
2300,69.015,669.0,380.0,1,0,0.0,2081.5,349.0
2301,69.045,669.0,380.0,1,0,0.0,2081.5,349.0
2302,69.075,669.0,380.0,1,0,0.0,2081.5,349.0
2303,69.105,669.0,380.0,1,0,0.0,2081.5,349.0
2304,69.135,669.0,380.0,1,0,0.0,2081.5,349.0
2305,69.165,669.0,380.0,1,0,0.0,2081.5,349.0
2306,69.195,669.0,380.0,1,0,0.0,2081.5,349.0
2307,69.225,669.0,380.0,1,0,0.0,2081.5,349.0
2308,69.255,669.0,380.0,1,0,0.0,2081.5,349.0
2309,69.285,669.0,380.0,1,0,0.0,2081.5,349.0
2310,69.315,669.0,380.0,1,0,0.0,2081.5,349.0
2311,69.345,669.0,380.0,1,0,0.0,2081.5,349.0
2312,69.375,669.0,380.0,1,0,0.0,2081.5,349.0
2313,69.405,669.0,380.0,1,0,0.0,2081.5,349.0
2314,69.435,669.0,380.0,1,0,0.0,2081.5,349.0
2315,69.465,669.0,380.0,1,0,0.0,2081.5,349.0
2316,69.495,669.0,380.0,1,0,0.0,2081.5,349.0
2317,69.525,669.0,380.0,1,0,0.0,2081.5,349.0
2318,69.555,669.0,380.0,1,0,0.0,2081.5,349.0
2319,69.585,669.0,380.0,1,0,0.0,2081.5,349.0
2320,69.615,669.0,380.0,1,0,0.0,2081.5,349.0
2321,69.645,669.0,380.0,1,0,0.0,2081.5,349.0
2322,69.675,669.0,380.0,1,0,0.0,2081.5,349.0
2323,69.705,669.0,380.0,1,0,0.0,2081.5,349.0
2324,69.735,669.0,380.0,1,0,0.0,2081.5,349.0
2325,69.765,669.0,380.0,1,0,0.0,2081.5,349.0
2326,69.795,669.0,380.0,1,0,0.0,2081.5,349.0
2327,69.825,669.0,380.0,1,0,0.0,2081.5,349.0
2328,69.855,669.0,380.0,1,0,0.0,2081.5,349.0
2329,69.885,669.0,380.0,1,0,0.0,2081.5,349.0
2330,69.915,669.0,380.0,1,0,0.0,2081.5,349.0
2331,69.945,669.0,380.0,1,0,0.0,2081.5,349.0
2332,69.975,669.0,380.0,1,0,0.0,2081.5,349.0
2333,70.005,669.0,380.0,1,0,0.0,2081.5,349.0
2334,70.035,669.0,380.0,1,0,0.0,2081.5,349.0
2335,70.065,669.0,380.0,1,0,0.0,2081.5,349.0
2336,70.095,669.0,380.0,1,0,0.0,2081.5,349.0
2337,70.125,669.0,380.0,1,0,0.0,2081.5,349.0
2338,70.155,669.0,380.0,1,0,0.0,2081.5,349.0
2339,70.185,669.0,380.0,1,0,0.0,2081.5,349.0
2340,70.215,669.0,380.0,1,0,0.0,2081.5,349.0
2341,70.245,669.0,380.0,1,0,0.0,2081.5,349.0
2342,70.275,669.0,380.0,1,0,0.0,2081.5,349.0
2343,70.305,669.0,380.0,1,0,0.0,2081.5,349.0
2344,70.335,669.0,380.0,1,0,0.0,2081.5,349.0
2345,70.365,669.0,380.0,1,0,0.0,2081.5,349.0
2346,70.395,669.0,380.0,1,0,0.0,2081.5,349.0
2347,70.425,669.0,380.0,1,0,0.0,2081.5,349.0
2348,70.455,669.0,380.0,1,0,0.0,2081.5,349.0
2349,70.485,669.0,380.0,1,0,0.0,2081.5,349.0
2350,70.515,669.0,380.0,1,0,0.0,2081.5,349.0
2351,70.545,669.0,380.0,1,0,0.0,2081.5,349.0
2352,70.575,669.0,380.0,1,0,0.0,2081.5,349.0
2353,70.605,669.0,380.0,1,0,0.0,2081.5,349.0
2354,70.635,669.0,380.0,1,0,0.0,2081.5,349.0
2355,70.665,669.0,380.0,1,0,0.0,2081.5,349.0
2356,70.695,669.0,380.0,1,0,0.0,2081.5,349.0
2357,70.725,669.0,380.0,1,0,0.0,2081.5,349.0
2358,70.755,669.0,380.0,1,0,0.0,2081.5,349.0
2359,70.785,669.0,380.0,1,0,0.0,2081.5,349.0
2360,70.815,669.0,380.0,1,0,0.0,2081.5,349.0
2361,70.845,669.0,380.0,1,0,0.0,2081.5,349.0
2362,70.875,669.0,380.0,1,0,0.0,2081.5,349.0
2363,70.905,669.0,380.0,1,0,0.0,2081.5,349.0
2364,70.935,669.0,380.0,1,0,0.0,2081.5,349.0
2365,70.965,669.0,380.0,1,0,0.0,2081.5,349.0
2366,70.995,669.0,380.0,1,0,0.0,2081.5,349.0
2367,71.025,669.0,380.0,1,0,0.0,2081.5,349.0
2368,71.055,669.0,380.0,1,0,0.0,2081.5,349.0
2369,71.085,669.0,380.0,1,0,0.0,2081.5,349.0
2370,71.115,669.0,380.0,1,0,0.0,2081.5,349.0
2371,71.145,669.0,380.0,1,0,0.0,2081.5,349.0
2372,71.175,669.0,380.0,1,0,0.0,2081.5,349.0
2373,71.205,669.0,380.0,1,0,0.0,2081.5,349.0
2374,71.235,669.0,380.0,1,0,0.0,2081.5,349.0
2375,71.265,669.0,380.0,1,0,0.0,2081.5,349.0
2376,71.295,669.0,380.0,1,0,0.0,2081.5,349.0
2377,71.325,669.0,380.0,1,0,0.0,2081.5,349.0
2378,71.355,669.0,380.0,1,0,0.0,2081.5,349.0
2379,71.385,669.0,380.0,1,0,0.0,2081.5,349.0
2380,71.415,669.0,380.0,1,0,0.0,2081.5,349.0
2381,71.445,669.0,380.0,1,0,0.0,2081.5,349.0
2382,71.475,669.0,380.0,1,0,0.0,2081.5,349.0
2383,71.505,669.0,380.0,1,0,0.0,2081.5,349.0
2384,71.535,669.0,380.0,1,0,0.0,2081.5,349.0
2385,71.565,669.0,380.0,1,0,0.0,2081.5,349.0
2386,71.595,669.0,380.0,1,0,0.0,2081.5,349.0
2387,71.625,669.0,380.0,1,0,0.0,2081.5,349.0
2388,71.655,669.0,380.0,1,0,0.0,2081.5,349.0
2389,71.685,669.0,380.0,1,0,0.0,2081.5,349.0
2390,71.715,669.0,380.0,1,0,0.0,2081.5,349.0
2391,71.745,669.0,380.0,1,0,0.0,2081.5,349.0
2392,71.775,669.0,380.0,1,0,0.0,2081.5,349.0
2393,71.805,669.0,380.0,1,0,0.0,2081.5,349.0
2394,71.835,669.0,380.0,1,0,0.0,2081.5,349.0
2395,71.865,669.0,380.0,1,0,0.0,2081.5,349.0
2396,71.895,669.0,380.0,1,0,0.0,2081.5,349.0
2397,71.925,669.0,380.0,1,0,0.0,2081.5,349.0
2398,71.955,669.0,380.0,1,0,0.0,2081.5,349.0
2399,71.985,669.0,380.0,1,0,0.0,2081.5,349.0
2400,72.015,669.0,380.0,1,0,0.0,2081.5,349.0
2401,72.045,669.0,380.0,1,0,0.0,2081.5,349.0
2402,72.075,669.0,380.0,1,0,0.0,2081.5,349.0
2403,72.105,669.0,380.0,1,0,0.0,2081.5,349.0
2404,72.135,669.0,380.0,1,0,0.0,2081.5,349.0
2405,72.165,669.0,380.0,1,0,0.0,2081.5,349.0
2406,72.195,669.0,380.0,1,0,0.0,2081.5,349.0
2407,72.225,669.0,380.0,1,0,0.0,2081.5,349.0
2408,72.255,669.0,380.0,1,0,0.0,2081.5,349.0
2409,72.285,669.0,380.0,1,0,0.0,2081.5,349.0
2410,72.315,669.0,380.0,1,0,0.0,2081.5,349.0
2411,72.345,669.0,380.0,1,0,0.0,2081.5,349.0
